Ψ[mm] Year,Month,Day,Hour,Minute,Second Znode[mm,-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0
1.0,1.0,2.0,11.0,0.0,0.0,-750.2296765360474,-750.7006132190397,-751.1952356802209,-751.7145531449116,-752.2596195229116,-752.831535679726,-753.4314518470824,-754.0605701831228,-754.7201474935417,-755.4114981258095,-756.1359970500201,-756.8950831407544,-757.6902626759762,-758.5231130703729,-759.395286862111,-760.3085159740099,-761.2646162719413,-762.265492445709,-763.3131432400494,-764.409667066289,-765.5572680282735,-766.7582623997152,-768.0150855940301,-769.3302996721407,-770.7066014386811,-772.1468311825861,-773.6539821243903,-775.2312106396084,-776.8818473356326,-778.6094090686738,-780.4176119976642,-782.3103857837325,-784.2918890573904,-786.3665262908532,-788.5389662305142,-790.814162064723,-793.1973735253794,-795.6941911484001,-798.3105629492879,-801.0528238057368,-803.9277278810264,-806.942484470489,-810.1047977100809,-813.4229106527802,-816.9056542966662,-820.5625022409245,-824.403631755301,-828.439992178196,-832.68338171336,-837.1465338800324,-841.8432150937128,-846.788335122623,-851.998072489568,-857.4900172836751,-863.2833343292273,-869.3989502515128,-875.8597687116269,-882.6909189906228,-889.9200442379209,-897.5776371233515,-905.6974324330433,-914.3168684406626,-923.4776318215994,-933.2263046686388,-943.6151371009976,-954.7029754333795,-966.556384445972,-979.2510137605348,-992.8732738135205,-1007.5224080663817,-1023.3130773182789,-1040.3786128867746,-1058.8751534467626,-1078.986963860362,-1100.9333565476095,-1124.9778178717715,-1151.4402179715585,-1180.7134097865114,-1213.2861997933626,-1249.7757716619599,-1290.9744768141932,-1337.9190559822296,-1391.9959512928403,-1455.1066734673677,-1529.9369350680918,-1620.4127661212478,-1732.509577379119,-1875.762570152261,-2066.248705996539,-2332.8116756299696,-2731.0475326920277,-3374.8346031339534,-4500.4500690052955,-6547.395288132218,-8682.479048441019,-9245.510716158242,-9786.06290526245,-9992.588956893864,-9999.852939215269,-9999.997071002972
1.0,1.0,2.0,12.0,0.0,0.0,-750.2146126461612,-750.6546304380129,-751.1167123393506,-751.6017933217385,-752.1108493134824,-752.6448992458993,-753.2050072223947,-753.792284819307,-754.4078935282165,-755.0530473501329,-755.7290155531937,-756.4371256061623,-757.1787663014202,-757.9553910822979,-758.7685215908645,-759.6197514540313,-760.5107503272671,-761.4432682172894,-762.4191401070339,-763.4402909086059,-764.5087407724311,-765.6266107837185,-766.7961290805507,-768.019637431501,-769.2995983147009,-770.638602544766,-772.0393774991115,-773.5047960008454,-775.0378859218954,-776.6418405772811,-778.3200299897251,-780.0760131130546,-781.9135511135509,-783.8366218204335,-785.8494354704584,-787.9564518873308,-790.1623992548373,-792.4722946631043,-794.8914666314847,-797.425579838934,-800.0806623247128,-802.8631354591272,-805.7798470269292,-808.8381078161897,-812.0457321638854,-815.4110829781752,-818.943121838156,-822.6514648671541,-826.5464451886531,-830.6391829080069,-834.941663723272,-839.466827459985,-844.2286680550976,-849.242346793151,-854.5243209348024,-860.0924902879538,-865.9663647737242,-872.1672566564733,-878.7185018699364,-885.6457158191062,-892.9770902222458,-900.7437390471193,-908.9801034808411,-917.7244282752091,-927.0193248925837,-936.9124408646715,-947.4572599746591,-958.7140647084426,-970.7511014913234,-983.6460013821951,-997.487525357915,-1012.3777258637944,-1028.4346475531156,-1045.7957340182834,-1064.6221698071893,-1085.104477382085,-1107.4698215268113,-1131.9916725741002,-1159.0027834474924,-1188.9129092190215,-1222.2334547687533,-1259.6124776892434,-1301.8855702642413,-1350.1518011090798,-1405.8905066493207,-1471.1471509432668,-1548.840875066211,-1643.2966350630868,-1761.2136359108445,-1913.527079464755,-2119.232085079275,-2413.538046557842,-2865.0764176214943,-3608.0139859341143,-4721.573610502441,-6381.087714835026,-8967.572748495611,-9964.228417093056,-9999.290164544811,-9999.985862258256
1.0,1.0,2.0,13.0,0.0,0.0,-750.2008386912315,-750.6125897488638,-751.0449320157992,-751.4987337835356,-751.974901016104,-752.4743792030271,-752.9981553212713,-753.547259914031,-754.1227692946733,-754.7258078850269,-755.3575506978177,-756.0192259741617,-756.7121179877063,-757.4375700282682,-758.196987578826,-758.9918417011633,-759.8236726466693,-760.6940937105499,-761.6047953493346,-762.557549583517,-763.5542147092945,-764.5967403457587,-765.6871728466077,-766.8276611082134,-768.0204628094699,-769.2679511222996,-770.5726219359946,-771.9371016431884,-773.3641555404762,-774.8566969026771,-776.4177967963166,-778.0506947055167,-779.758810051989,-781.5457547005176,-783.4153465523506,-785.3716243414834,-787.4188637630914,-789.5615950798881,-791.8046223708448,-794.1530446084176,-796.6122787753304,-799.1880852606071,-801.8865958080123,-804.7143443284523,-807.6783009331403,-810.7859095965617,-814.0451299199106,-817.4644835376805,-821.0531057951835,-824.8208034251023,-828.778119070352,-832.9364036421209,-837.307897671361,-841.9058230148495,-846.7444865212615,-851.8393975581579,-857.2074016594429,-862.8668329904158,-868.8376888639744,-875.1418302025093,-881.8032126586832,-888.8481541282184,-896.3056456657223,-904.2077144262794,-912.589849300745,-921.4915025274464,-930.9566839295239,-941.0346687965603,-951.7808461475091,-963.2577416622904,-975.5362596342915,-988.6972018492331,-1002.8331397460677,-1018.0507416281134,-1034.473692136592,-1052.2463913115917,-1071.538692466425,-1092.5520429225678,-1115.527547144226,-1140.7567068805652,-1168.5959557473059,-1199.4866785907957,-1233.9833335937342,-1272.793839135103,-1316.8390373230732,-1367.3427502055533,-1425.9726128114771,-1495.0685097119685,-1578.0288539768562,-1679.9953224844758,-1809.1329786263268,-1979.161611111418,-2214.6771909831914,-2563.101140216495,-3119.7768426678304,-4081.226363959475,-5622.117761773814,-6881.751380278773,-8444.10614302283,-9857.395555847723
1.0,1.0,2.0,14.0,0.0,0.0,-750.1878878501684,-750.5730641029062,-750.977452664351,-751.4018598591545,-751.8471266705017,-752.3141304185609,-752.8037865357511,-753.3170504455625,-753.8549195521563,-754.418435348716,-755.0086856530578,-755.626806979851,-756.2739870594625,-756.9514675144845,-757.6605467058633,-758.4025827616643,-759.1789968026459,-759.991276380233,-760.8409791437605,-761.7297367556175,-762.6592590745967,-763.6313386297467,-764.6478554092579,-765.7107819912779,-766.822189046361,-767.9842512441717,-769.1992536006031,-770.4695983051612,-771.7978120727206,-773.1865540687053,-774.6386244618471,-776.1569736650763,-777.7447123316998,-779.4051221818435,-781.141667743052,-782.9580090986681,-784.858015749143,-786.8457817043394,-788.9256419395235,-791.1021903647982,-793.3802994770185,-795.7651418855683,-798.2622139290254,-800.8773616294582,-803.6168092654877,-806.4871908850912,-809.4955851257615,-812.6495537637774,-815.9571844780656,-819.4271383887433,-823.0687030186374,-826.8918514299996,-830.9073084123672,-835.1266247445581,-839.5622607296148,-844.2276804125223,-849.1374581446881,-854.3073994667202,-859.7546786547167,-865.4979957315809,-871.5577563046334,-877.9562782811213,-884.7180303689955,-891.8699083374472,-899.4415563500075,-907.4657423722069,-915.9787988021618,-925.0211422183652,-934.6378896789041,-944.879593605242,-955.8031233091568,-967.4727291862562,-979.9613362291416,-993.3521278430943,-1007.7405004786381,-1023.2364965269877,-1039.9678605328888,-1058.0839170114036,-1077.7605446160524,-1099.2066329888382,-1122.6725742964165,-1148.461592112959,-1176.9450974115791,-1208.5838728541057,-1243.9578764820117,-1283.8091027672117,-1329.1047620671102,-1381.133041399924,-1441.6528997453706,-1513.1369242152514,-1599.181368303608,-1705.2308994624118,-1839.9271621808566,-2017.7636244461773,-2264.6131224449655,-2630.0972450125373,-3215.232354381129,-4227.592872928624,-6029.853444851367,-7748.750876569073
1.0,1.0,2.0,15.0,0.0,0.0,-750.1757270015165,-750.535952104243,-750.9141004094126,-751.3109207408484,-751.7271938200238,-752.1637337874822,-752.6213898102427,-753.1010477810272,-753.6036321157042,-754.1301076556615,-754.6814816826598,-755.2588060540755,-755.8631794672792,-756.4957498626168,-757.1577169751913,-757.8503350466914,-758.5749157093315,-759.3328310552347,-760.1255169056154,-760.9544762956344,-761.8212831920913,-762.7275864629114,-763.6751141190741,-764.6656778516835,-765.7011778891255,-766.7836082017554,-767.9150620842611,-769.0977381489797,-770.3339467670189,-771.6261169976444,-772.9768040510501,-774.3886973343024,-775.8646291357837,-777.4075840097505,-779.0207089295202,-780.7073242856831,-782.4709358148825,-784.3152475546633,-786.2441759316283,-788.2618651032891,-790.3727036890498,-792.5813430431489,-794.8927172419938,-797.3120649813218,-799.8449536047433,-802.4973055155417,-805.2754272589124,-808.1860416024535,-811.2363229904308,-814.4339368027356,-817.7870829146375,-821.3045441297579,-824.995740148844,-828.8707878434402,-832.9405687299696,-837.2168046902752,-841.7121431646335,-846.4402532591535,-851.4159344695519,-856.6552400380995,-862.1756173428763,-867.9960681853978,-874.1373324154495,-880.6220990381496,-887.4752498237101,-894.7241415315557,-902.3989342289096,-910.5329749104554,-919.1632478184597,-928.3309056673112,-938.081899589192,-948.4677303090402,-959.5463491979386,-971.3832459655415,-984.0527705649191,-997.6397514432718,-1012.2414920877933,-1027.970255094911,-1044.9563810091424,-1063.3522428666352,-1083.3373142877408,-1105.1247408447437,-1128.9699699299847,-1155.182243636157,-1184.1401421325181,-1216.3129661481507,-1252.2907131139482,-1292.8269939216457,-1338.9019367769406,-1391.8168420343663,-1453.34086993872,-1525.9459672316516,-1613.1970853012326,-1720.4265063521989,-1855.947587099985,-2033.3204989809492,-2275.6191789312907,-2622.7567928364115,-3135.880517190628,-3801.881106933928
1.0,1.0,2.0,16.0,0.0,0.0,-750.1646388299109,-750.502116840555,-750.8563495632492,-751.2280341893032,-751.617897369459,-752.0266965996303,-752.4552216835054,-752.9042962771163,-753.3747795209736,-753.8675677656148,-754.3835963971578,-754.9238417697331,-755.4893232523918,-756.0811053987056,-756.7003002478749,-757.348069767075,-758.0256284454366,-758.7342460511469,-759.4752505639993,-760.2500312970157,-761.060042221823,-761.9068055139878,-762.7919153359048,-763.7170418765467,-764.6839356692515,-765.6944322107936,-766.7504569071974,-767.8540303743495,-769.0072741244044,-770.2124166719034,-771.4718000973699,-772.7878871099153,-774.1632686548899,-775.6006721177134,-777.1029701805664,-778.6731903949503,-780.3145255404784,-782.0303448481641,-783.824206175827,-785.6998692336381,-787.6613099696818,-789.712736239095,-791.8586048956212,-794.1036404623775,-796.452855558824,-798.9115732843063,-801.4854517856547,-804.1805112672871,-807.0031637385111,-809.9602458344979,-813.0590550963386,-816.3073901524864,-819.7135953107012,-823.2866101480188,-827.0360247786593,-830.9721415890284,-835.106044358558,-839.4496758393576,-844.015925051863,-848.8187257747313,-853.8731679731585,-859.1956242314425,-864.803893646095,-870.7173661119947,-876.957210517626,-883.5465910839255,-890.5109169706834,-897.8781313811462,-905.6790477804649,-913.9477425875343,-922.7220159085331,-932.0439346977792,-941.9604763481926,-952.5242953926623,-963.7946420955166,-975.8384697268548,-988.7317779334081,-1002.5612538240593,-1017.4262915687204,-1033.441497471102,-1050.7398235440126,-1069.476522901459,-1089.8341912242468,-1112.0292598819374,-1136.3204528859487,-1163.0199347321718,-1192.508195364951,-1225.2541986611714,-1261.843051517465,-1303.0145720612168,-1349.717861030569,-1403.1896092802672,-1465.0677325460492,-1537.5569899444154,-1623.6675769200374,-1727.5416808752852,-1854.820500003134,-2012.6819116163788,-2207.171679443374,-2415.5409730133542
1.0,1.0,2.0,17.0,0.0,0.0,-750.1542572948296,-750.4704397328029,-750.8022868322486,-751.1504477048933,-751.515598662236,-751.8984444757784,-752.2997197057095,-752.7201901024192,-753.1606540857275,-753.6219443068596,-754.1049292989046,-754.6105152215858,-755.139647706989,-755.6933138131556,-756.2725440932415,-756.878414788367,-757.512050153173,-758.1746249237001,-758.8673669381827,-759.5915599220954,-760.3485464499789,-761.1397310975785,-761.9665837990667,-762.8306434254648,-763.7335216019609,-764.6769067833277,-765.662568608627,-766.6923625583051,-767.7682349391041,-768.8922282247197,-770.0664867829164,-771.2932630229017,-772.574924000334,-773.9139585211047,-775.312984789511,-776.7747586512208,-778.3021824869866,-779.8983148192538,-781.566380700616,-783.3097829611864,-785.1321144004789,-787.0371710198176,-789.0289664023247,-791.1117473607719,-793.2900109881396,-795.5685232626611,-797.9523393782524,-800.4468259933598,-803.0576856163798,-805.7909833750687,-808.6531764505851,-811.6511464958403,-814.7922354023199,-818.084284831829,-821.5356799899689,-825.1553981888399,-828.9530628290282,-832.9390035278186,-837.1243232342583,-841.5209733062677,-846.1418376833876,-851.0008274773161,-856.1129875260895,-861.4946167251301,-867.1634042679052,-873.1385843129362,-879.4411120560752,-886.0938647453246,-893.1218718524185,-900.5525794378941,-908.4161547498853,-916.7458383235423,-925.5783523524537,-934.9543759526304,-944.9191002163353,-955.5228787606992,-966.821992938249,-978.8795551413356,-991.7665788694542,-1005.5632506164231,-1020.3604463383108,-1036.2615443671389,-1053.3845970172129,-1071.864934186167,-1091.8582823487789,-1113.5444876811791,-1137.1319243426042,-1162.8626304300665,-1191.018106846515,-1221.925455903598,-1255.9629435791494,-1293.5627200758445,-1335.205319249495,-1381.3931778676324,-1432.5724119856868,-1488.9274286139607,-1549.8650884857889,-1612.7834947002357,-1670.5388621290276,-1708.4339090037229
1.0,1.0,2.0,18.0,0.0,0.0,-750.1444200680583,-750.4404248857632,-750.7510643858843,-751.0769421319352,-751.4186867432429,-751.7769530352601,-752.1524232201482,-752.5458081714272,-752.9578487568103,-753.3893172435113,-753.8410187808321,-754.3137929649522,-754.8085154915628,-755.3260999020038,-755.8674994294504,-756.4337089518557,-757.0257670590926,-757.6447582423283,-758.2918152142179,-758.9681213693433,-759.6749133950615,-760.4134840437499,-761.1851850784556,-761.9914304049627,-762.833699404418,-763.7135404818979,-764.6325748478041,-765.5925005502841,-766.5950967787768,-767.6422284604906,-768.7358511737388,-769.8780164042757,-771.0708771734353,-772.3166940693943,-773.6178417162896,-774.9768157191388,-776.3962401263931,-777.878875456279,-779.4276273377459,-781.0455558221581,-782.7358854278627,-784.5020159862283,-786.3475343653255,-788.2762271556093,-790.2920944112908,-792.3993645516233,-794.6025105379158,-796.9062674555144,-799.3156516446371,-801.8359815409232,-804.4729004053315,-807.2324011443442,-810.1208534455959,-813.1450334810452,-816.3121564606191,-819.6299123536961,-823.106505134918,-826.7506959547283,-830.5718506843218,-834.5799923403421,-838.7858589564325,-843.2009675378472,-847.8376848116249,-852.7093055683843,-857.8301394824716,-863.2156073936047,-868.8823481330687,-874.8483370773041,-881.1330177043831,-887.7574475042959,-894.744459635562,-902.1188417033643,-909.9075329192385,-918.1398406314471,-926.8476766993349,-936.065813290368,-945.8321562030923,-956.1880314550717,-967.1784771558466,-978.8525269000868,-991.2634619760365,-1004.4689959183168,-1018.5313337638738,-1033.5170158123633,-1049.496405582439,-1066.5426044709143,-1084.729456743782,-1104.1281258066615,-1124.8014437356424,-1146.7948158106474,-1170.121845533998,-1194.7419883052166,-1220.526474770013,-1247.2077587803942,-1274.3078291984011,-1301.044454560506,-1326.227264694654,-1348.186059795844,-1364.826453983239,-1373.9558367199534
1.0,1.0,2.0,19.0,0.0,0.0,-750.13520944767,-750.4123234104527,-750.7031106179626,-751.0081316391419,-751.3279700496893,-751.6632334548063,-752.0145545640329,-752.3825923212901,-752.7680330935052,-753.1715919212921,-753.5940138356028,-754.0360752442906,-754.4985853931471,-754.9823879058912,-755.488362408345,-756.017426242067,-756.5705362732967,-757.1486908034891,-757.7529315880837,-758.3843459707896,-759.0440691411666,-759.7332865238515,-760.4532363084987,-761.2052121301931,-761.9905659108344,-762.8107108728317,-763.6671247374749,-764.5613531211227,-765.495013143659,-766.4697972646843,-767.4874773642647,-768.5499090863866,-769.659036464936,-770.8168968533946,-772.0256261815504,-773.2874645642548,-774.6047622894304,-775.9799862149039,-777.4157266060554,-778.914704449002,-780.4797792770464,-782.1139575511331,-783.8204016386387,-785.6024394383812,-787.4635747036822,-789.4074981195888,-791.4380991946456,-793.5594790324934,-795.7759640532186,-798.0921207396104,-800.5127714884593,-803.0430116520719,-805.688227860139,-808.4541177163331,-811.3467109678537,-814.3723922485008,-817.5379254967738,-820.8504801487842,-824.317659200492,-827.947529224002,-831.7486524058479,-835.7301206497269,-839.9015917484442,-844.2733275757384,-848.8562341729428,-853.6619035004628,-858.7026564801486,-863.9915867591544,-869.5426043612517,-875.370478035337,-881.4908746325011,-887.9203932023164,-894.6765906417677,-901.7779945856676,-909.2440976996795,-917.095325500109,-925.3529671118525,-934.0390547663741,-943.1761730476653,-952.7871725427342,-962.8947541662023,-973.5208794104155,-984.6859473987029,-996.4076610582201,-1008.6994811043337,-1021.5685370864321,-1035.0128291856895,-1049.0175135791328,-1063.5500210370087,-1078.5537202968162,-1093.9398196073976,-1109.5772301399293,-1125.2802463203625,-1140.794227631698,-1155.7801761418923,-1169.8005354290763,-1182.3112810027815,-1192.670169090231,-1200.1776364011657,-1204.1702494836118
1.0,1.0,2.0,20.0,0.0,0.0,-750.1265088304176,-750.3857790466286,-750.6578160900334,-750.9431388591042,-751.242287211547,-751.5558228651549,-751.8843303420645,-752.2284179588495,-752.5887188649428,-752.9658921321434,-753.3606238980024,-753.7736285662074,-754.205650067141,-754.6574631821123,-755.1298749348996,-755.6237260545264,-756.1398925133958,-756.6792871452617,-757.2428613476845,-757.831606874008,-758.446557720241,-759.0887921124386,-759.7594346007164,-760.4596582663162,-761.1906870485515,-761.9537981989752,-762.7503248705063,-763.5816588497732,-764.4492534414424,-765.3546265138771,-766.2993637159238,-767.2851218753998,-768.3136325902781,-769.38670602436,-770.5062349196937,-771.6741988388604,-772.8926686506818,-774.1638112737188,-775.489894692394,-776.8732932612743,-778.3164933134317,-779.8220990892328,-781.3928390022479,-783.0315722588482,-784.7412958481729,-786.5251519183803,-788.3864355543769,-790.3286029707635,-792.3552801315423,-794.4702718052843,-796.6775710603713,-798.9813691994575,-801.3860661253013,-803.8962811207243,-806.5168640135389,-809.2529066819657,-812.1097548364212,-815.0930199887595,-818.2085914886352,-821.4626484668727,-824.8616714758074,-828.4124535537171,-832.1221103613367,-835.9980889395017,-840.0481745124277,-844.2804946054886,-848.7035195506287,-853.3260582081401,-858.1572474263528,-863.206533377014,-868.4836424228353,-873.9985385717844,-879.7613638197216,-885.7823567426278,-892.0717435265473,-898.639594163846,-905.4956347341047,-912.6490044526025,-920.1079434267389,-927.8793937250296,-935.968492355941,-944.3779300260435,-953.1071441149575,-962.1513083217883,-971.5000753044767,-981.1360231937742,-991.0327537088792,-1001.1525915587467,-1011.4438466577958,-1021.8376301361141,-1032.244274023058,-1042.5495097549888,-1052.6107338954444,-1062.253952526627,-1071.2723576137764,-1079.4279163376677,-1086.4577232704723,-1092.0868972875064,-1096.0490452412537,-1098.1132659836126
1.0,1.0,2.0,21.0,0.0,0.0,-750.1180743059423,-750.3600471502936,-750.6139091135332,-750.8801379002282,-751.1592301090334,-751.4517020090229,-751.7580903505992,-752.078953212686,-752.4148708878648,-752.7664468074207,-753.1343085081136,-753.5191086427988,-753.9215260369322,-754.3422667932954,-754.782065447184,-755.2416861745395,-755.7219240556086,-756.2236063967365,-756.7475941131247,-757.2947831754634,-757.8661061233873,-758.462533648976,-759.0850762534702,-759.7347859805728,-760.4127582298044,-761.1201336534019,-761.8581001404284,-762.6278948916747,-763.4308065891826,-764.2681776639154,-765.1414066654464,-766.0519507370858,-767.0013282000123,-767.9911212496163,-769.0229787670492,-770.0986192485217,-771.219833854472,-772.388489579937,-773.6065325467322,-774.8759914168921,-776.1989809255615,-777.5777055298437,-779.0144631680581,-780.5116491214923,-782.0717599675485,-783.6973976096317,-785.3912733645989,-787.1562120831617,-788.9951562721382,-790.911170179533,-792.9074437939441,-794.9872966982714,-797.1541817040967,-799.4116881763175,-801.7635449380159,-804.2136226214606,-806.7659353025755,-809.4246412219106,-812.1940423538722,-815.0785825365172,-818.0828438152458,-821.211540582671,-824.4695110121432,-827.8617051812155,-831.3931691599339,-835.0690241947161,-838.8944399464581,-842.874600537263,-847.0146619185183,-851.3196987875028,-855.7946389445952,-860.4441825922426,-865.2727036238307,-870.2841294318246,-875.4817951782765,-880.8682678203352,-886.4451344816686,-892.2127490315103,-898.1699300231306,-904.3136025269156,-910.638375988646,-917.1360502299979,-923.7950423473474,-930.5997289281618,-937.5297012012272,-944.5589361388411,-951.6548949786306,-958.7775731117024,-965.8785428124047,-972.9000536854799,-979.7742851808814,-986.4228799566295,-992.7569228317589,-998.6775606348806,-1004.0774719337805,-1008.8433762374875,-1012.859700927364,-1016.013385109014,-1018.1995905453578,-1019.3278359756641
1.0,1.0,2.0,22.0,0.0,0.0,-750.1098922376709,-750.335086115984,-750.5713186445311,-750.8190266477717,-751.0786637504718,-751.3507010268245,-751.6356276752026,-751.9339517195506,-752.246200738312,-752.572922622031,-752.9146863605482,-753.2720828609357,-753.6457257971462,-754.0362524925541,-754.444324836379,-754.8706302350954,-755.3158825999293,-755.7808233714153,-756.266222582078,-756.7728799582108,-757.3016260615947,-757.853323472074,-758.428868011646,-759.0291900106897,-759.6552556167985,-760.3080681464296,-760.9886694794471,-761.6981414962218,-762.4376075568227,-763.208234021136,-764.0112318086424,-764.8478579956547,-765.7194174474334,-766.6272644816543,-767.572804558864,-768.557495994414,-769.5828516851888,-770.6504408428444,-771.761890723656,-772.9188883429662,-774.1231821599266,-775.3765837154442,-776.6809692029992,-778.03828094839,-779.4505287699545,-780.9197911858967,-782.4482164294122,-784.0380232254614,-785.691501275145,-787.4110113844059,-789.1989851631067,-791.0579242080667,-792.9903986694213,-794.9990450827881,-797.0865633307251,-799.255712574479,-801.5093059713784,-803.8502039636115,-806.2813058899216,-808.8055396324294,-811.425848966031,-814.1451782262023,-816.9664538524679,-819.8925622985416,-822.9263237248347,-826.0704608051932,-829.3275618858748,-832.7000376315001,-836.1900701804445,-839.7995537114411,-843.5300251967095,-847.3825839883525,-851.3577987591271,-855.455600204969,-859.6751578265079,-864.0147390565754,-868.4715490140698,-873.0415492704738,-877.7192542549813,-882.4975043472815,-887.3672153775394,-892.3171052480832,-897.3333998006347,-902.39952197721,-907.4957708665877,-912.599000486573,-917.6823121918392,-922.7147794216492,-927.6612290091464,-932.4821091902256,-937.1334802587551,-941.5671686681931,-945.7311280321128,-949.5700492553683,-953.0262549160984,-956.0408979166878,-958.5554596932116,-960.5135086321934,-961.8626370319753,-962.5564508791745
1.0,1.0,2.0,23.0,0.0,0.0,-750.1019660956945,-750.3109070077811,-750.5300647893001,-750.7598359534638,-751.0006317274633,-751.2528785788359,-751.5170187593759,-751.7935108670101,-752.0828304259503,-752.3854704855421,-752.701942238125,-753.0327756561637,-753.3785201489237,-753.7397452388992,-754.1170412580888,-754.5110200642266,-754.9223157768962,-755.3515855334583,-755.7995102644812,-756.2667954883678,-756.7541721245669,-757.2623973247129,-757.7922553207117,-758.3445582886161,-758.9201472268142,-759.5198928467767,-760.1446964741536,-760.7954909576929,-761.4732415828646,-762.1789469865902,-762.9136400688068,-763.6783888957995,-764.4742975895844,-765.3025071964262,-766.1641965267097,-767.0605829569394,-767.9929231834535,-768.9625139155584,-769.9706924941931,-771.0188374199672,-772.108368772107,-773.2407484970926,-774.4174805426779,-775.6401108094926,-776.9102268883308,-778.2294575467783,-779.5994719235762,-781.0219783832965,-782.4987229771423,-784.0314874482273,-785.6220867110269,-787.2723657250751,-788.9841956718337,-790.7594693315209,-792.6000955425488,-794.507992610507,-796.4850805161589,-798.5332717520042,-800.6544605951256,-802.8505105993697,-805.1232400631216,-807.4744051988962,-809.9056806985741,-812.4186373528623,-815.0147163455356,-817.6951998032703,-820.4611771398547,-823.3135066915152,-826.252772098012,-829.2792328455353,-832.3927683531939,-835.5928149607065,-838.878295163748,-842.2475384534467,-845.6981931550337,-849.2271287384868,-852.8303282050543,-856.5027703534164,-860.238302018348,-864.0295007757611,-867.8675291475945,-871.7419820469133,-875.6407301058075,-879.5497626540443,-883.4530354809403,-887.3323301214107,-891.1671332335895,-894.9345466175594,-898.6092404401145,-902.1634640826401,-905.5671304304562,-908.7879899829909,-911.7919104073203,-914.5432745522482,-917.0055049847072,-919.1417154638043,-920.9154794282231,-922.2916930723254,-923.2374971528063,-923.7232092439424
1.0,1.0,3.0,0.0,0.0,0.0,-750.094168179332,-750.2871198684572,-750.4894816444903,-750.7016104510192,-750.9238759109579,-751.1566607371083,-751.4003611530134,-751.6553873240082,-751.9221637983635,-752.2011299583199,-752.4927404807846,-752.79746580735,-753.1157926232319,-753.4482243446319,-753.7952816139124,-754.1575028018705,-754.5354445162131,-754.9296821152471,-755.3408102255822,-755.7694432624622,-756.2162159511219,-756.6817838472956,-757.1668238548073,-757.6720347377141,-758.1981376243215,-758.7458764997618,-759.3160186836577,-759.9093552886198,-760.5267016549966,-761.1688977565473,-761.8368085710727,-762.5313244091834,-763.2533611936335,-764.0038606805475,-764.7837906128078,-765.5941447947273,-766.4359430755835,-767.3102312282647,-768.218080707331,-769.1605882691443,-770.1388754342678,-771.1540877702745,-772.2073939701359,-773.2999846985998,-774.4330711755858,-775.6078834619393,-776.8256684088099,-778.0876872274454,-779.3952126311025,-780.7495254952825,-782.1519109764307,-783.6036540224534,-785.1060342011264,-786.6603197643633,-788.2677608576773,-789.9295817745605,-791.6469721454656,-793.4210769400643,-795.2529851501001,-797.1437170077761,-799.0942095823418,-801.1053005847625,-803.1777101975752,-805.31202073495,-807.5086539266733,-809.7678456104456,-812.0896176095787,-814.473746570372,-816.9197295349009,-819.4267460340495,-821.9936165032436,-824.6187568528728,-827.3001290695663,-830.0351877872829,-832.8208228521123,-835.6532980173108,-838.5281860500445,-841.4403007136807,-844.3836263152771,-847.3512457813147,-850.335268549734,-853.3267599439832,-856.3156741240757,-859.2907931829022,-862.2396754613632,-865.1486166702042,-868.0026278988945,-870.7854350169605,-873.4795042741127,-876.066099012231,-878.5253722347979,-880.8364992545694,-882.9778536794545,-884.9272285413413,-886.6621023993821,-888.1599477897789,-889.3985765515413,-890.3565135164176,-891.0133870763016,-891.350322558385
